2007-03-07,12:00,2.3601,2.4817,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-08,08:30,2.348,2.4695,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-08,12:00,2.3385,2.4595,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-09,08:30,2.3312,2.4523,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-09,12:00,2.335,2.4552,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-12,08:30,2.3181,2.4384,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-12,12:00,2.3223,2.4419,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-13,08:30,2.3343,2.4539,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-13,12:00,2.3435,2.4639,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-14,08:30,2.3628,2.4832,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-14,12:00,2.36,2.4816,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-15,08:30,2.3454,2.467,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-15,12:00,2.3447,2.4655,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-16,08:30,2.3326,2.4534,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-16,12:00,2.3593,2.4809,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-19,08:30,2.3325,2.4541,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-19,12:00,2.3323,2.4527,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-20,08:30,2.3251,2.4454,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-20,12:00,2.3327,2.4529,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-21,08:30,2.3303,2.4505,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-21,12:00,2.3311,2.4511,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-22,08:30,2.3191,2.4391,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-22,12:00,2.3224,2.442,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-23,,2.3221,2.4419,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-23
2007-03-26,08:30,2.3209,2.4407,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-26,12:00,2.319,2.4384,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-27,08:30,2.313,2.4324,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-27,12:00,2.3193,2.4387,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-28,08:30,2.3264,2.4459,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-28,12:00,2.3305,2.4507,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-29,08:30,2.3232,2.4435,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-29,12:00,2.3233,2.4429,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-03-30,08:30,2.3101,2.4298,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-03-30,12:00,2.312,2.431,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-03-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-02,08:30,2.312,2.431,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-02,12:00,2.3105,2.4295,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-03,08:30,2.301,2.42,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-03,12:00,2.2978,2.4162,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-04,08:30,2.2931,2.4114,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-04,12:00,2.2941,2.4123,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-05,08:30,2.2918,2.4099,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-05,12:00,2.2858,2.4036,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-06,08:30,2.2811,2.3989,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-06,12:00,2.2848,2.4024,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-10,08:30,2.2753,2.393,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-10,12:00,2.2792,2.3966,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-11,08:30,2.2769,2.3942,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-11,12:00,2.2678,2.3847,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-12,08:30,2.2655,2.3824,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-12,12:00,2.2666,2.3834,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-13,08:30,2.2736,2.3904,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-13,12:00,2.2831,2.4005,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-16,08:30,2.2573,2.3747,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-16,12:00,2.2581,2.3745,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-17,08:30,2.2581,2.3745,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-17,12:00,2.2617,2.3781,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-18,08:30,2.2523,2.3688,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-18,12:00,2.2551,2.3714,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-19,08:30,2.2668,2.383,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-19,12:00,2.2638,2.3805,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-20,08:30,2.2451,2.3619,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-20,12:00,2.2423,2.3578,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-23,08:30,2.2399,2.3554,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-23,12:00,2.2358,2.351,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-24,08:30,2.2404,2.3556,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-24,12:00,2.2449,2.3605,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-25,08:30,2.2333,2.349,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-25,12:00,2.2251,2.3403,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-26,08:30,2.2297,2.3449,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-26,12:00,2.2293,2.3441,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-27,08:30,2.2247,2.3395,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-27,12:00,2.2314,2.3464,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-04-30,08:30,2.2199,2.3349,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-04-30,12:00,2.2337,2.3489,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-04-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-05-02,08:30,2.2291,2.3443,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-05-02,12:00,2.2156,2.3298,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-05-04,08:30,2.2088,2.3229,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-05-04,12:00,2.2089,2.3226,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-05-07,08:30,2.2089,2.3226,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-05-07,12:00,2.2076,2.3214,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-05-08,08:30,2.203,2.3169,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-05-08,12:00,2.2081,2.3217,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-05-09,,2.2129,2.327,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-09
2007-05-10,08:30,2.2015,2.3156,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-05-10,12:00,2.2022,2.3159,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-05-11,08:30,2.2295,2.3432,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-05-11,12:00,2.2308,2.346,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2007-05-14,08:30,2.2136,2.3288,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2007-05-14,12:00,2.2103,2.3241,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2007-05-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
