2014-12-04,16:54,3.2986,3.6471,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-04&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=16%3A54
2014-12-05,08:40,3.293,3.6411,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-05&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A40
2014-12-05,15:14,3.304,3.653,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-05&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A14
2014-12-08,,3.2951,3.6434,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-08
2014-12-09,,3.2969,3.6452,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-09
2014-12-10,,3.2948,3.643,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-10
2014-12-11,,3.3063,3.6555,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-11
2014-12-12,,3.3111,3.6607,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-12
2014-12-15,,3.319,3.6693,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-15
2014-12-16,08:23,3.3168,3.6668,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-16&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A23
2014-12-16,14:07,3.3447,3.6972,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-16&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A07
2014-12-17,08:35,3.3445,3.6969,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-17&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A35
2014-12-17,16:34,3.3562,3.7096,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-17&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=16%3A34
2014-12-18,08:09,3.3507,3.7037,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-18&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A09
2014-12-18,14:44,3.3589,3.7126,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-18&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A44
2014-12-19,08:28,3.3639,3.718,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-19&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A28
2014-12-19,10:59,3.3808,3.7364,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-19&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=10%3A59
2014-12-22,,3.374,3.729,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-22
2014-12-23,08:30,3.3773,3.7326,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-23&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A30
2014-12-23,14:40,3.3904,3.7468,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-23&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A40
2014-12-23,16:17,3.4105,3.7686,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-23&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=16%3A17
2014-12-24,,3.4064,3.7641,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-24
2014-12-29,08:15,3.4482,3.8096,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-29&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A15
2014-12-29,09:38,3.4207,3.7797,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-29&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=09%3A38
2014-12-30,08:31,3.4043,3.7619,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-30&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A31
2014-12-30,09:46,3.4068,3.7647,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-30&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=09%3A46
2014-12-31,08:30,3.394,3.7507,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-31&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A30
2014-12-31,10:55,3.3746,3.7296,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2014-12-31&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=10%3A55
